-50.5865894554,-86.0225046415,0.364744193838,-24.7400886237,34.2225862739,36.9571484802,44.9069039251,-23.2146197721,24.376074199,11.3601802963,-22.1922948767,-35.0747578448,-29.8634826794,-20.1628913165,-8.76231629393,-18.3261255521,7.53694723061,-2.16432480358,3.54017262835,11.3816913948,-21.2196603213,-18.3569256049,-16.2797345682,23.1834914385,-14.5479671625,-11.6118316644,-19.5287220066,29.0680127294,7.86830181798,11.0007308006,8.02518722529,-3.50895988458,16.6881610476,9.82002523499,13.8421798731,-4.00155262268,5.26499202505,-11.9654836481,-1.24866056414,10.8526916355,1.23088673041,11.1435324589,-21.2101363074,-1.49938517748,-0.0745530821187,-4.73384391466,-9.73236791871,-7.16962143086,-6.15714335794,-1.97311523772
47.7421107474,-84.9146760808,24.640234136,29.9343649306,28.7606860068,-43.856827738,-1.61623885186,-16.9864625671,20.0185313041,-19.7132623777,-41.5045488774,-16.4226836885,-23.0842850286,12.8214144813,14.0820975236,5.11363093379,18.5514264037,38.3237118905,-25.5300444989,14.5920085455,21.0169652664,-7.24790485578,19.4267075876,26.0088060399,-3.48218929585,-15.9161137725,24.7696151388,1.79228223252,22.7371183229,12.2320538854,-1.02860497907,-14.1877015128,11.2825050499,-17.6202867181,6.54448202492,7.29580860729,1.17703909398,-1.12244009668,7.32403477766,-6.66533495177,-8.02305932125,13.2140785854,-1.78230039555,9.74680382508,2.32985382925,10.8343381643,2.35202855322,1.75472964912,17.3455149549,-11.5109031592
178.307782468,-83.4318226036,35.9741619669,34.34928451,17.5703586132,-17.6318699449,80.7036224901,-45.1887853594,-7.51706955392,31.362520508,14.6426883746,-4.83269705162,68.2602751069,43.3739076817,9.38038974197,24.1247979069,0.681563125933,-2.76810636951,6.97238841874,23.8967293409,-4.02560502704,28.2087490246,17.9573352902,6.85052487109,20.7339276776,-40.804960782,17.4150467081,8.24212718868,12.8839404234,30.4381969637,-4.0176653894,19.2407786602,-6.2228266146,20.1954649107,-1.10832334906,16.7208036586,20.1312581119,24.9832530106,12.6241114118,6.95948670047,-6.55773391442,-6.39747239132,5.24779673413,-1.67618782817,-3.97355770374,14.0271045544,-12.7186323488,-1.02979263531,9.66897784084,-8.26715110443
-7.51380142879,-10.2374721164,-15.889865282,25.2311650024,8.0285766318,-5.38633604375,40.1344323083,-44.3484996082,-6.45963102049,39.2949850702,-29.9113642255,-26.247641108,20.9638984438,13.1338541666,39.258535493,-3.20096336969,1.43694262795,-7.02757632766,-10.0936697279,4.18748481401,-2.2715110385,15.232073452,-1.93993736689,-8.7941640251,-1.50139139453,-16.9617881605,-3.59669680993,12.0911514967,-4.54205228782,-6.49930418117,-13.6693940646,1.75233369374,-2.95076430734,-4.72232463702,-5.73055658872,-0.394232517772,-0.710648817231,1.37996810091,-6.57337241781,8.99552992021,-3.17959513344,-3.79082994243,7.62598967504,0.403704513357,5.81633905084,-3.96232762096,10.4810987345,4.00818534108,-5.53867928635,-2.33225245729
-27.4406640221,56.1248931408,-13.5519317074,54.3887694535,14.6472659503,-18.8373963928,-40.7828706475,-1.01486180958,14.8779333917,20.6315212803,-4.86349420876,20.2923315957,-24.71345092,-30.4052593504,-8.0118047498,12.3891572259,-20.3163190352,15.3563431211,-7.63051543427,-6.98431729268,-4.04573651175,13.6074974356,-14.7437165424,-8.81863129754,-13.3644994757,-2.15981404611,6.95238989119,-7.24248120033,-1.64808281512,7.32393947963,6.99406143049,-10.4651229723,-6.45559325128,3.73768040392,4.44191158806,-4.35377418104,9.04681297502,1.01765386291,-8.70658680133,-6.98034912087,-2.70702192885,1.01646582922,12.5950635223,5.20989846233,-1.86101914995,-4.28464680545,1.63890265144,-8.02996613002,7.85277454197,6.87262633716
-74.1099709019,-9.63779017851,-38.4129907376,-4.35624772671,3.33424322297,21.3434582983,-2.46623079349,1.14592148587,-12.8532391416,-45.3822804441,14.1995472875,13.022530852,37.0987083016,22.3944823055,1.20341721352,-6.81607200342,-51.548740264,-17.8255769874,-8.83970901521,-2.30300473913,5.98519293062,-17.1798605518,-0.35254645248,14.6224617805,35.7742283502,5.59044272013,12.4740359042,-31.0735630084,15.821248716,3.32583462782,11.3172906028,7.29138312139,-6.18413822315,-2.41557725773,19.1759072256,-21.078010345,3.68008720597,21.3109228572,10.511638783,-13.2046682496,-8.06979396834,1.99024402499,5.22374717633,-1.79896943653,-7.26248173825,-11.104558385,-2.81181992875,-12.0079033697,-6.44097991937,5.27564861111
-88.9633387989,-23.2601272692,11.981117751,-9.04289765031,-26.4366024853,-27.809250929,-17.0282421763,-4.35550163671,-21.5992529197,-46.0319884029,6.58110287658,-17.7946850156,49.907383862,55.2751776776,0.922287117931,1.32742713105,31.9054537124,-11.2783640717,1.58537296206,-1.14782069849,-22.2167336476,-20.2946999943,-5.38654381996,-13.4636147102,2.35544846261,11.2901009504,-9.40479698764,9.96686129957,-7.21980501632,-25.0493477508,4.46417482952,-1.53678909149,-13.500731492,10.3822198102,4.74324400402,14.7392475563,0.114466796969,-24.3926163137,-1.25060721597,-2.02054952679,-2.7095344643,1.46314003565,14.8607403144,5.15849596927,-18.6048680276,2.91455543132,7.60397504249,-12.3059736557,-0.707994125048,1.86768783955
113.218890682,-21.4707038445,12.6405043717,20.8071453949,24.1475778296,-20.6030715158,85.0226801513,-43.3287377567,-0.716293162758,23.9900660553,9.65691556468,9.33645746371,35.557373396,9.88251629785,19.1000664424,-9.48979713276,-16.2729003959,-0.287215857541,-4.60811285069,-18.6549773622,-21.0552497116,-16.0733345953,7.27066927486,-15.2297653142,19.6635065663,28.8997410697,-5.4725058655,-14.9986552977,5.88202355379,4.63085601342,-6.3862877025,-7.03818517482,-14.7502070689,-2.40633996062,11.3293203635,3.38872005661,8.13021738381,-13.1295725366,2.81369772476,0.60562766569,6.37629815535,-5.6943018001,12.4337515396,6.95812364825,11.6351280853,10.0720121715,-2.09754291855,-4.63270579129,-2.28984260674,-8.0907349681
110.427552922,-13.731354593,-19.709597262,6.45086055615,-16.3934931752,-105.005961779,-19.5884391859,-9.26822814379,-31.9104418847,31.7509140572,-43.8915752525,15.1678386156,-7.44132822739,-18.3652792344,25.7237675654,-4.65457857828,45.1630383136,-9.13887684353,-22.2103528095,-11.7555736894,-3.57545865962,-3.51092459107,24.141066959,-0.646925415655,-13.3491718173,-10.8322138949,-4.19014376876,-9.19677921575,-14.0868345413,7.16721723574,12.0085267876,7.56357582795,14.9267654594,-16.3378647444,-4.04709181945,16.159181584,-6.63637625844,6.73610884919,1.09338855279,-17.145814799,3.80517429394,-18.7891593317,0.302866298366,5.54355864701,-3.60434118932,-11.1446928354,1.4549980126,0.360625415503,-4.81044777643,-1.31116259071
8.45934091239,-16.8162394579,-28.4058324004,52.5299080583,19.8959261721,-28.4406077919,-31.0037217824,19.3768028812,-38.7552498673,-43.9720291212,-10.144555574,30.449641813,1.22351145612,-16.633355296,-2.29689229824,-4.55226987836,-25.4908909857,-8.74469351916,-7.42772549249,-28.5997549987,10.2904744597,-2.61497187596,-3.57538363831,11.2587714135,-3.84659591478,0.223756538011,2.87634379167,-6.16847064662,20.1874193642,8.36082098265,16.1970568121,-21.3421601206,-3.65367826997,-16.2003028533,-16.8666484525,3.93283348745,-16.9678780813,-15.6712591719,-7.5409532556,-13.6438687179,-15.6765370084,5.49947168972,6.77793608232,-2.57158795768,7.02041461267,-4.90096826152,-6.13144085107,-11.5622069446,2.94963605686,-3.87689223033
14.8045368143,-11.461387936,44.9112689484,59.5975261432,-22.8078302826,-32.9668636127,-15.7493498971,-13.8847178156,37.0953958501,16.0008913961,33.0144272258,-6.17482059395,-10.4708036088,9.93820917229,-3.39619252623,1.45405591871,18.005370061,-0.590772585447,11.0524007854,-1.62497647886,-16.0065040732,13.0550805875,-10.570276543,-9.35355089557,5.49431110004,11.8278288357,0.333597574906,0.276290405166,-11.9213391471,-0.391697647808,-0.385598079701,2.87500854981,-1.17915294934,-1.50561860687,9.18387820907,-10.411250788,2.44807317141,-9.32059210249,-11.2273053007,6.87287487492,-3.19511829733,-2.79951682392,0.194857942543,-12.3827268342,-0.688560281871,-0.692854251756,-1.65543191709,-3.40580657673,4.74327979155,5.04215208608
-46.2710223691,55.4080125306,5.72820018834,-58.1047573347,33.3502292505,-66.5586044435,-51.4267930903,-40.5207844441,37.0774830343,12.9111759967,26.3187078479,-15.7928247476,30.4455229613,-12.1345844005,-20.1938421452,38.9233473643,28.9299625627,-11.1333560813,20.2572778345,10.5652749199,-26.0251598116,-0.563043112511,-15.0331920865,0.95812507174,18.9223360975,0.301783264437,7.85893070563,0.343068053139,1.37612120207,13.0101525181,-0.500660415465,6.5633432528,3.10806209088,-2.52487775907,1.36844085292,-8.48442600903,-0.77172525683,-9.51044325831,-6.57406283886,3.03802067705,-6.66791395101,4.3616124764,-9.05609449545,-3.64010034217,8.71870835046,-4.55695554782,2.52884774259,-0.259325090373,-0.843560530539,2.46134524909
103.490715127,-14.0465038156,8.46835320775,3.22246398035,-21.0643724426,-15.4287800731,-39.0779021562,-6.32747043031,23.1210441751,-25.3675142795,-26.928313143,2.50084223691,12.0304867069,-26.1854338916,25.9200176808,12.5372988732,-10.8940947385,28.4381798776,-22.548976064,3.89815658331,-2.13485619265,5.50362304392,20.8701941581,-11.3553250515,22.9963044381,-18.6780261292,-7.40384757068,-18.8605788787,21.1959542008,-5.48072375656,3.03422390675,13.7027032393,-24.7008455492,-5.91679210722,7.30420435061,-17.7579943062,4.11561810361,-6.5861499699,12.9999420829,-15.6597707462,-18.4743721802,13.4534547179,5.01242412624,-2.36208854252,8.04016538138,-8.94681278089,2.61586695267,-9.17521148859,1.04584606003,0.950795605797
62.3377233282,-14.8023793914,-19.2285305094,-36.389705651,-2.14243821665,-25.009944024,4.67628494091,-43.9102847831,35.509918544,-1.69645828932,27.8691970528,-1.68246049349,25.6250813591,25.2997169629,-17.5802173174,8.69048355075,6.20122020516,-1.55100954541,-8.92846652785,-5.31859127685,3.69321031032,-5.38374969635,-13.4395254269,-9.21955007523,14.0789179598,17.9743775535,-18.277534026,-9.28034108424,-5.62739447552,6.8745947177,1.87558952779,0.670464277324,-9.13239883165,-32.0769389117,-6.83263565954,5.28961252264,-16.3789017164,5.70155357945,10.3682234115,-12.0784955795,10.3390732182,-12.6229752884,-4.77575091278,-2.62982776085,-7.79237557884,6.50897889886,-3.9510719899,-1.05266317212,0.289461085373,7.23957682088
21.8209100779,-3.91428501366,-26.0803476534,10.7649799165,-25.3868174207,9.03304273414,1.7291267557,-11.1557774209,16.231142834,-0.308978882855,29.1997089798,2.35358831532,-21.092803088,-12.5841322162,3.38978117952,14.0079522114,-2.17424330131,0.439398183054,-0.088227552516,-13.5904102059,-7.07797728238,-8.99176995758,-2.57776838129,12.2119430377,20.0024100313,4.87668795932,0.67364843626,-15.7722648764,-6.59411544053,-0.0917177205477,0.951496742636,6.83043648822,-13.7945072474,5.92784251256,-2.9960664203,-1.78632008963,-3.35252646091,10.6317071316,-2.51051539234,-6.95111260428,2.12579442133,8.75440512311,-8.4875938595,-3.10507838755,8.86796291347,8.67589714097,1.20732391767,4.81756402904,-4.98147938445,2.66003913843
37.0215972747,-81.3935094627,-35.0631009187,39.1280282822,3.46404364945,26.8921297632,-0.814783605803,4.30148825056,1.97436750299,11.9563711939,-39.5291638656,-0.749718023591,-8.2730020919,-18.3699355928,30.7450256276,4.36010974508,19.2588288433,40.6535541603,-11.216496236,23.6050495994,16.8779368675,-39.5518225865,2.17191773281,1.30771623144,-32.9232228233,-2.34444891908,14.8274655309,-16.0650092982,3.26839216712,0.744344979642,-1.82636493279,-16.4690884017,-4.59706062669,3.32587701478,29.2806636222,-5.36814800155,-4.32638837326,-10.4907056612,1.64962504075,13.4970899057,-2.87208948691,-2.12611637493,-4.78539939693,0.16526717897,9.2534282196,-3.71925762475,5.17151596769,-9.28325725261,-0.676373661401,-3.48739803968
-145.828350944,-67.3451925553,33.425416267,-11.5986774499,-23.669004313,-25.3912765866,17.0749379867,-9.21242512083,-29.5529008443,-74.6195050703,6.5533822063,-16.8642538417,50.7422473366,60.4860851678,-7.89921531603,-9.7897462268,23.2035808995,0.29581890601,-1.62575397748,6.21697266172,-3.79212475619,-37.946194779,2.25404209498,-7.66131090435,12.6134261912,-14.9799272855,-3.37578164241,-18.5469094737,-7.66460000503,-14.8113631953,0.434785512446,-0.932527855942,-2.77103429239,11.5299702471,-10.2568306937,-4.65120968742,2.30341769996,-14.9417662281,16.9439147233,11.7350349688,-10.9197672498,2.88084173116,-6.28002568952,11.5117540648,1.17096297141,-7.97505690624,9.88244927594,1.96042086504,-6.82787783579,-4.75049189308
-51.7181108922,23.6829705601,-36.3268116272,-45.1130781481,30.3242989154,-11.1456293135,-40.2113268246,-5.52242353519,28.4422005752,22.0055795898,15.5064568959,2.82418778273,36.585061784,-17.9862322651,5.28167936424,-31.6345400966,-41.0478238538,8.01140150725,6.11596675396,22.9707441536,5.30236425779,-13.3761135215,-20.1538885938,10.4352247001,22.1554515572,8.70179635226,-0.886386411807,-17.9979535483,-21.1288996022,2.90451252266,-5.62780093402,12.0749901659,0.575104480903,7.22463501972,13.29255076,0.771516840459,-8.03531733175,11.9329351014,5.28605917523,-8.78304519875,-14.7850934439,5.71968520143,-2.22461527379,-2.14454285948,6.64099381121,3.15337982408,3.18321403277,2.26440235691,4.29600632417,3.941873726
-37.0796912029,-37.1910576506,72.5871415665,-1.73429594104,-15.5497623167,-30.0385067172,-16.9422841301,-2.66718047977,2.10252712913,16.0725399976,29.6722940848,-12.9727282975,4.93666425113,-15.303424632,-32.8341219404,-8.29174868337,-19.0821552902,-12.2339692746,-17.6754740084,6.15430857491,3.37048849216,30.8169115582,4.3040835716,12.9322099933,1.38473760278,-15.5120850847,-6.05220655,2.65655106427,24.3422632186,-13.7998741912,1.61052108492,-22.2153017461,-1.41317693661,-11.2305396546,-5.88782920664,-2.37839491585,8.24301407247,-1.25057401824,19.6167662077,-4.06715360714,6.62103646651,-7.60637827476,-8.43767179399,-3.36532285915,5.47470562073,1.58413166311,-2.27030705238,2.45882555954,12.5469837805,-7.10912179371
2.14340286342,-11.0426841162,79.285393927,59.5171233782,-165.576666876,32.8934779227,-9.6192866962,7.04248645725,10.2936958635,-10.5136092791,12.0375651442,3.79528051577,-3.69491853893,-11.9979704321,-0.607426242925,14.4323402256,5.71563598418,-7.53937359261,-4.14946088603,3.21435841472,-31.3171289496,3.45408691498,-2.19572857474,-4.53233832957,2.72257585458,-5.98629291473,-1.83998401754,10.2186984951,-6.72770094494,7.97328026274,2.87451300781,4.40646504527,-8.85243420969,-3.17176731979,0.608049734829,-7.98510463545,-0.822536865079,-5.19960236859,7.79123053961,-8.54452493515,-1.50606072215,3.7032916449,-10.2784181931,-6.04388781642,-18.9778636438,-1.33282558741,-2.80298599143,4.87188130792,0.0249133883548,-0.0393690861217
92.1632996883,-30.7990541969,15.7874506288,18.2226552639,-13.009322469,-19.4918741132,-43.4543802342,15.9669654794,7.71810539258,-17.1422145708,-31.8277581189,12.931431577,-23.7155497542,-32.7304224156,19.3747807632,22.1195903782,40.5525681938,30.5586980958,-5.81600905961,8.81189795395,-2.15287655658,-26.4305213683,4.0937253713,-11.3931250015,-28.8632735625,4.21037746517,15.052199352,7.46113506052,0.850852334335,15.7167203294,2.68984486457,4.81966844703,-24.4647526612,-1.44252700557,-3.90951006566,-16.1788906603,2.73312738994,-0.609214058175,9.2590656223,-11.6636991611,4.7822488952,-10.4835298397,-4.88591054892,4.22528633903,-2.75389867605,7.91710123786,4.94781273932,-8.17517617018,7.12477225712,-0.798144213252
-17.5375445257,22.6461970518,18.0891428898,57.6477913212,38.9825652511,10.6136919564,-41.2687836658,1.32038575539,21.825913373,22.5823019486,13.9122983919,19.0566709024,12.7676361171,-9.89496856518,-27.7807135353,5.70049176871,-21.5621359199,-6.13685709612,1.13104357833,2.50147198634,-9.48101857838,10.3064931352,-43.4028468754,-14.9274026626,-14.1117130096,-5.00014690548,11.6492301699,-1.59611101155,26.9376253197,-45.4847240523,-11.1762425582,-24.3005587531,-7.70086793156,12.6056043289,-3.38115350129,-7.54953161202,-4.72222715319,-3.18427350718,-18.0804500218,3.76195705567,5.48460100317,-30.7286150773,-7.07070793713,4.98371846192,3.67069871647,3.76384531703,9.58534023739,-2.15511993175,8.53446360844,-6.69887834442
-96.6276815269,68.7663940295,16.5079849264,-10.2782529849,-46.1591625477,-1.79656699704,-22.2544561234,0.808886819859,7.72461880247,3.87335488874,22.1484626616,-15.4740436979,-16.3193738496,-16.7623160108,-27.557454242,14.5283451978,8.83073063076,-17.3121397648,29.4188410355,0.943729604191,12.0842101741,-20.2030204336,26.5947470254,-18.7171801606,-1.35528339619,-42.8798535029,8.42339848271,-19.0914423536,-8.97278761711,4.90049489824,-5.12983705337,-24.8973993164,0.376568921906,2.45451147499,8.07824371591,-12.4248886327,0.451778442374,-11.4000133161,2.3574535282,7.90327154324,1.64640153172,2.33802243026,1.82499696969,-1.82946749624,-6.64847850263,-9.88709625625,-0.0394148064024,1.65285956191,18.3033992743,12.4723753281
-91.8258797098,40.8830842506,-132.470743647,54.0799834572,-31.6242142403,28.2906551192,7.64536946984,-19.8002068483,-54.1606430746,30.4041096865,29.6701078442,43.2719008463,-59.2984335695,-16.2627513738,63.58179064,-40.9097903,16.2841469062,13.2654646871,-1.03934807005,-3.15630867145,-42.7749779839,19.6166975366,-14.6484032581,12.7976633705,3.73491581076,-8.17081349842,-0.214194774369,-46.1070102348,12.0265696355,14.9991260372,-1.76252391646,-4.06681312189,-0.373280729217,-6.69560701289,11.7858254963,-3.46677593451,3.80986370446,3.38655840917,-4.06635452994,11.9901962507,3.54266500667,-13.9124926204,7.12094876817,10.5479373704,-7.18368092385,0.140824206285,2.08619668087,-18.0160582577,-4.84028872862,-0.769728794636
-3.86954455339,-49.9464226016,-31.6418252092,23.6562954767,-17.6984854941,-0.338011744894,33.1953697755,-11.9940752352,20.6647010214,-8.86887070052,16.3962251807,26.839987931,-28.1840874267,-16.1138672015,29.5048930823,1.20631437404,-13.5444809601,9.46435106278,-11.2222314238,-4.54460660443,-18.4797810877,-3.4363212234,-0.54807898775,9.43294858167,-4.07666953581,-3.95841659592,12.9990206498,-0.283634590165,-10.1858435366,-6.72472508154,-16.65047021,-6.59811421081,10.0449411783,-2.76199562996,-4.2810408085,6.23431303156,8.39610874107,-12.5705794172,4.68118603105,-6.07264385749,-5.40737630251,7.11777435991,-4.84056579811,-7.60713671979,-3.2250479631,1.36114811982,0.504857830168,9.47227982174,-1.33665145964,-0.694273828261
-49.6957725279,6.16200782525,-28.1881422041,-26.0979189839,-38.5844947137,-1.29345124051,16.2266660528,-25.4987996279,19.1368620195,7.73036998937,31.2171060006,0.73279577475,-7.42249404285,-12.3584648667,9.42228033304,23.1170289856,10.6720350753,1.85871842079,-0.836566353574,-9.05007390752,3.03110896472,-13.4529178805,8.91557003629,-3.1282064998,15.4349832224,-6.78473403564,-11.9631175084,2.62629682464,3.05976353435,-1.35158477971,2.89845575211,0.184830901448,-10.4876794262,-2.01086398604,-9.77070744433,4.82418679501,5.46861278753,10.8125335765,4.46101095729,-3.62325935169,4.21203143087,3.48727694375,-7.2749996917,-8.96349615484,1.27777235265,0.184344643518,0.0384813253833,-5.99015352773,-9.34069346272,-7.93700475614
